0.26263678999478896,0.14828544949026876
0.25534132360604483,0.8257645968489342
0.25534132360604483,0.8257645968489342
0.25534132360604483,0.8257645968489342
0.25534132360604483,0.8257645968489342
0.25534132360604483,0.8257645968489342
0.5586242834809797,0.8313253012048193
0.5586242834809797,0.8313253012048193
0.5586242834809797,0.8313253012048193
0.5586242834809797,0.8313253012048193
0.9093277748827514,0.8183503243744208
0.9093277748827514,0.8183503243744208
0.9093277748827514,0.8183503243744208
0.9093277748827514,0.8183503243744208
0.6956748306409588,0.860982391102873
0.6956748306409588,0.860982391102873
0.6956748306409588,0.860982391102873
0.2433559145388223,0.8480074142724745
0.2433559145388223,0.8480074142724745
0.2433559145388223,0.8480074142724745
0.2433559145388223,0.8480074142724745
0.25951016154247003,0.4457831325301205
0.25951016154247003,0.4457831325301205
0.25951016154247003,0.4457831325301205
0.37415320479416364,0.1686746987951807
0.37415320479416364,0.1686746987951807
0.37415320479416364,0.1686746987951807
0.5138092756644086,0.953660797034291
0.5138092756644086,0.953660797034291
0.5138092756644086,0.953660797034291
0.5138092756644086,0.953660797034291
0.5138092756644086,0.953660797034291
0.5138092756644086,0.953660797034291
0.5138092756644086,0.953660797034291
0.5138092756644086,0.953660797034291
0.5138092756644086,0.953660797034291
0.5138092756644086,0.953660797034291
0.5138092756644086,0.953660797034291
0.5138092756644086,0.953660797034291
0.5138092756644086,0.953660797034291
0.5138092756644086,0.953660797034291
0.5138092756644086,0.953660797034291
0.5138092756644086,0.953660797034291
0.5138092756644086,0.953660797034291
0.5138092756644086,0.953660797034291
0.5138092756644086,0.953660797034291
0.5138092756644086,0.953660797034291
0.5138092756644086,0.953660797034291
0.5138092756644086,0.953660797034291
0.5138092756644086,0.953660797034291
0.5211047420531527,0.018535681186283594
0.5211047420531527,0.018535681186283594
0.5211047420531527,0.018535681186283594
0.5211047420531527,0.018535681186283594
0.5211047420531527,0.018535681186283594
0.5211047420531527,0.018535681186283594
0.5211047420531527,0.018535681186283594
0.5211047420531527,0.018535681186283594
0.5211047420531527,0.018535681186283594
0.5211047420531527,0.018535681186283594
0.5211047420531527,0.018535681186283594
0.5211047420531527,0.018535681186283594
0.5211047420531527,0.018535681186283594
0.5211047420531527,0.018535681186283594
0.5211047420531527,0.018535681186283594
0.5211047420531527,0.018535681186283594
0.5211047420531527,0.018535681186283594
0.5211047420531527,0.018535681186283594
0.5211047420531527,0.018535681186283594
0.5211047420531527,0.018535681186283594
0.5211047420531527,0.018535681186283594
0.5211047420531527,0.018535681186283594
0.5211047420531527,0.018535681186283594
0.5497655028660761,0.9675625579240037
0.5497655028660761,0.9675625579240037
0.5497655028660761,0.9675625579240037
0.5497655028660761,0.9675625579240037
0.5497655028660761,0.9675625579240037
0.5497655028660761,0.9675625579240037
0.5497655028660761,0.9675625579240037
0.5497655028660761,0.9675625579240037
0.9927045336112559,0.4392956441149212
0.9927045336112559,0.4392956441149212
0.9927045336112559,0.4392956441149212
0.9927045336112559,0.4392956441149212
0.9927045336112559,0.4392956441149212
0.9927045336112559,0.4392956441149212
0.9927045336112559,0.4392956441149212
0.9927045336112559,0.4392956441149212
0.9927045336112559,0.4392956441149212
0.9927045336112559,0.4392956441149212
0.9927045336112559,0.4392956441149212
0.9927045336112559,0.4392956441149212
0.9927045336112559,0.4392956441149212
0.9927045336112559,0.4392956441149212
0.9927045336112559,0.4392956441149212
0.0005211047420531526,0.4939759036144578
0.0005211047420531526,0.4939759036144578
0.0005211047420531526,0.4939759036144578
0.0005211047420531526,0.4939759036144578
0.0005211047420531526,0.4939759036144578
0.0005211047420531526,0.4939759036144578
0.0005211047420531526,0.4939759036144578
0.0005211047420531526,0.4939759036144578
0.0005211047420531526,0.4939759036144578
0.0005211047420531526,0.4939759036144578
0.0005211047420531526,0.4939759036144578
0.0005211047420531526,0.4939759036144578
0.0005211047420531526,0.4939759036144578
0.0005211047420531526,0.4939759036144578
0.5575820739968733,0.06302131603336422
0.5575820739968733,0.06302131603336422
0.5575820739968733,0.06302131603336422
0.5080771235018239,0.07506950880444857
0.5080771235018239,0.07506950880444857
0.279833246482543,0.07414272474513438
0.08129233976029182,0.15848007414272475
0.08129233976029182,0.15848007414272475
0.09015112037519542,0.8405931417979611
0.44033350703491403,0.9314179796107507
0.44033350703491403,0.9314179796107507
0.44033350703491403,0.9314179796107507
0.7420531526836894,0.9453197405004634
0.7420531526836894,0.9453197405004634
0.9603960396039604,0.47451343836886006
0.9833246482542991,0.017608897126969416
0.7769671704012506,0.432808155699722
0.7769671704012506,0.432808155699722
0.7769671704012506,0.432808155699722
0.7769671704012506,0.432808155699722
0.7769671704012506,0.432808155699722
0.7769671704012506,0.432808155699722
0.7769671704012506,0.432808155699722
0.7769671704012506,0.432808155699722
0.2313705054715998,0.9221501390176089
0.2313705054715998,0.9221501390176089
0.2313705054715998,0.9221501390176089
0.2313705054715998,0.9221501390176089
0.2313705054715998,0.9221501390176089
0.2313705054715998,0.9221501390176089
0.2313705054715998,0.9221501390176089
0.2313705054715998,0.9221501390176089
0.2313705054715998,0.9221501390176089
0.2313705054715998,0.9221501390176089
0.2313705054715998,0.9221501390176089
0.2313705054715998,0.9221501390176089
0.2313705054715998,0.9221501390176089
