0.2522146951537259,0.29564411492122333,0.2522146951537259,0.32715477293790546,0.25482021886399164,0.3586654309545876,0.2589890568004169,0.38924930491195553,0.26472120896300155,0.41890639481000924,0.2741010943199583,0.4457831325301205,0.2850442939030745,0.46987951807228917,0.29807191245440334,0.48841519925857274,0.3137050547159979,0.49212233549582945,0.33090151120375194,0.4865616311399444,0.34549244398124024,0.468952734012975,0.3590411672746222,0.44670991658943465,0.3699843668577384,0.42075996292863765,0.3767587285044294,0.3901760889712697,0.38040646169880143,0.35588507877664505,0.3824908806670141,0.3206672845227062,0.3824908806670141,0.28637627432808155,0.25586242834809797,0.2789620018535681,0.26263678999478896,0.26506024096385544,0.27357998957790514,0.2632066728452271,0.2850442939030745,0.2669138090824838,0.2965085982282439,0.2752548656163114,0.31474726420010424,0.27710843373493976,0.3272537780093799,0.2669138090824838,0.3402813965607087,0.26042632066728455,0.35487232933819696,0.26135310472659873,0.36529442417926006,0.2761816496756256,0.30536737884314746,0.3002780352177943,0.30484627410109433,0.3253012048192771,0.303804064616988,0.3493975903614458,0.30328295987493487,0.37349397590361444,0.29129755080771236,0.38368860055607046,0.29807191245440334,0.38832252085264135,0.30536737884314746,0.39202965708989806,0.3131839499739448,0.38832252085264135,0.32100052110474203,0.38368860055607046,0.2683689421573736,0.303985171455051,0.27462219906201146,0.3002780352177943,0.2829598749348619,0.3002780352177943,0.2907764460656592,0.30676552363299353,0.2829598749348619,0.3113994439295644,0.2741010943199583,0.3123262279888786,0.3251693590411673,0.30676552363299353,0.33298593017196454,0.29842446709916587,0.3418447107868682,0.29842446709916587,0.3501823866597186,0.3030583873957368,0.34288692027097445,0.31047265987025024,0.33402813965607087,0.31047265987025024,0.2871287128712871,0.4235403151065802,0.2928608650338718,0.4198331788693234,0.30015633142261594,0.4151992585727525,0.3069306930693069,0.4198331788693234,0.3137050547159979,0.4151992585727525,0.32464825429911415,0.41797961075069506,0.3350703491401772,0.4198331788693234,0.3256904637832204,0.43744207599629287,0.3157894736842105,0.4457831325301205,0.3084940072954664,0.44763670064874883,0.30119854090672227,0.4457831325301205,0.2939030745179781,0.43744207599629287,0.29025534132360603,0.42539388322520855,0.3006774361646691,0.42539388322520855,0.30745179781136006,0.4272474513438369,0.31474726420010424,0.42539388322520855,0.33090151120375194,0.422613531047266,0.3152683689421574,0.4272474513438369,0.30797290255341325,0.42910101946246526,0.30119854090672227,0.4272474513438369
0.2501302761855133,0.293790546802595,0.2511724856696196,0.3262279888785913,0.2542991141219385,0.3577386468952734,0.2584679520583637,0.38924930491195553,0.2642001042209484,0.41890639481000924,0.273058884835852,0.4457831325301205,0.2850442939030745,0.46987951807228917,0.29807191245440334,0.48841519925857274,0.3126628452318916,0.49304911955514363,0.3303804064616988,0.48748841519925856,0.34549244398124024,0.47080630213160335,0.3590411672746222,0.448563484708063,0.3699843668577384,0.42168674698795183,0.37727983324648257,0.38924930491195553,0.3809275664408546,0.35495829471733087,0.3824908806670141,0.31881371640407785,0.3824908806670141,0.28266913809082483,0.25586242834809797,0.2789620018535681,0.26263678999478896,0.2659870250231696,0.27357998957790514,0.26506024096385544,0.2850442939030745,0.26876737720111216,0.29598749348619074,0.27710843373493976,0.31474726420010424,0.2789620018535681,0.32673267326732675,0.26969416126042633,0.3397602918186555,0.26135310472659873,0.3543512245961438,0.2622798887859129,0.36529442417926006,0.2752548656163114,0.30484627410109433,0.30120481927710846,0.3043251693590412,0.3253012048192771,0.303804064616988,0.3484708063021316,0.30328295987493487,0.37256719184430026,0.29233976029181863,0.38461538461538464,0.2985930171964565,0.38924930491195553,0.30536737884314746,0.39295644114921224,0.3131839499739448,0.38832252085264135,0.32100052110474203,0.38368860055607046,0.2683689421573736,0.3049119555143652,0.27462219906201146,0.3002780352177943,0.2829598749348619,0.3002780352177943,0.2907764460656592,0.3076923076923077,0.2829598749348619,0.3123262279888786,0.2741010943199583,0.3123262279888786,0.3256904637832204,0.30676552363299353,0.33298593017196454,0.29935125115848005,0.3418447107868682,0.29842446709916587,0.3501823866597186,0.3030583873957368,0.34288692027097445,0.3113994439295644,0.33402813965607087,0.3123262279888786,0.2871287128712871,0.42539388322520855,0.2928608650338718,0.4198331788693234,0.30015633142261594,0.4151992585727525,0.30745179781136006,0.41890639481000924,0.31422615945805105,0.41427247451343835,0.32464825429911415,0.41797961075069506,0.334549244398124,0.42168674698795183,0.3256904637832204,0.43836886005560705,0.3157894736842105,0.4457831325301205,0.3084940072954664,0.44670991658943465,0.30119854090672227,0.4457831325301205,0.2939030745179781,0.43744207599629287,0.2907764460656592,0.4263206672845227,0.3006774361646691,0.42539388322520855,0.30745179781136006,0.4272474513438369,0.31474726420010424,0.42446709916589437,0.33090151120375194,0.4235403151065802,0.3152683689421574,0.4272474513438369,0.3084940072954664,0.4281742354031511,0.30119854090672227,0.4263206672845227
0.2511724856696196,0.2891566265060241,0.25065138092756645,0.3178869323447637,0.2532569046378322,0.34754402224281744,0.2569046378322043,0.37720111214087115,0.26159458051068263,0.4068582020389249,0.2699322563835331,0.432808155699722,0.2808754559666493,0.45505097312326226,0.29338196977592496,0.4726598702502317,0.3095362167795727,0.4763670064874884,0.327774882751433,0.4717330861909175,0.3439291297550808,0.45597775718257644,0.3579989577905159,0.4355885078776645,0.36946326211568525,0.41056533827618164,0.3757165190203231,0.3790546802594995,0.37832204273058884,0.3456904541241891,0.3798853569567483,0.3113994439295644,0.37884314747264203,0.27803521779425394,0.2542991141219385,0.2659870250231696,0.25951016154247003,0.25023169601482853,0.2699322563835331,0.24652455977757182,0.28139656070870245,0.24837812789620017,0.29233976029181863,0.25393883225208524,0.3095362167795727,0.2567191844300278,0.3225638353309015,0.24652455977757182,0.33663366336633666,0.24096385542168675,0.3512245961438249,0.24374420759962928,0.36164669098488794,0.2594995366079703,0.3006774361646691,0.28174235403151066,0.30015633142261594,0.303985171455051,0.2991141219385096,0.3253012048192771,0.2985930171964565,0.3484708063021316,0.28817092235539343,0.36422613531047265,0.2944241792600313,0.3670064874884152,0.30119854090672227,0.3697868396663577,0.3084940072954664,0.366079703429101,0.3157894736842105,0.3632993512511585,0.2657634184471079,0.29008341056533826,0.27149557060969254,0.2845227062094532,0.2803543512245961,0.283595922150139,0.28817092235539343,0.2919369786839666,0.279833246482543,0.2965708989805375,0.27149557060969254,0.2974976830398517,0.3215216258467952,0.2891566265060241,0.3293381969775925,0.2798887859128823,0.3381969775924961,0.2798887859128823,0.3465346534653465,0.2845227062094532,0.3392391870766024,0.2928637627432808,0.32985930171964567,0.293790546802595,0.28348097967691505,0.4077849860982391,0.28869202709744657,0.40037071362372567,0.29546638874413755,0.3938832252085264,0.30224075039082854,0.39759036144578314,0.3090151120375195,0.39295644114921224,0.31943720687858257,0.39759036144578314,0.33090151120375194,0.40222428174235403,0.3215216258467952,0.41797961075069506,0.31214174048983845,0.42539388322520855,0.3043251693590412,0.4272474513438369,0.2975508077123502,0.4263206672845227,0.29025534132360603,0.41890639481000924,0.2871287128712871,0.4087117701575533,0.29598749348619074,0.40593141797961074,0.30276185513288173,0.4077849860982391,0.3095362167795727,0.40500463392029656,0.32673267326732675,0.4040778498609824,0.310578426263679,0.4068582020389249,0.303804064616988,0.4087117701575533,0.297029702970297,0.4068582020389249
0.2511724856696196,0.2919369786839666,0.2511724856696196,0.3206672845227062,0.25377800937988537,0.3493975903614458,0.25742574257425743,0.37812789620018533,0.2621156852527358,0.4068582020389249,0.2699322563835331,0.432808155699722,0.28139656070870245,0.45505097312326226,0.2939030745179781,0.4735866543095459,0.31005732152162585,0.4763670064874884,0.3282959874934862,0.4717330861909175,0.3449713392391871,0.45505097312326226,0.3590411672746222,0.43466172381835033,0.3699843668577384,0.40963855421686746,0.37623762376237624,0.3799814643188137,0.37884314747264203,0.34754402224281744,0.38040646169880143,0.3132530120481928,0.3798853569567483,0.2798887859128823,0.2542991141219385,0.2669138090824838,0.26003126628452317,0.2520852641334569,0.2699322563835331,0.24837812789620017,0.28139656070870245,0.24930491195551435,0.29233976029181863,0.2557924003707136,0.3095362167795727,0.2557924003707136,0.3225638353309015,0.24652455977757182,0.33611255862428346,0.24096385542168675,0.35070349140177176,0.24467099165894346,0.36164669098488794,0.26042632066728455,0.3006774361646691,0.28266913809082483,0.30015633142261594,0.3049119555143652,0.2991141219385096,0.3262279888785913,0.2985930171964565,0.3493975903614458,0.2876498176133403,0.36422613531047265,0.2944241792600313,0.36793327154772937,0.30119854090672227,0.3707136237256719,0.3090151120375195,0.366079703429101,0.3163105784262637,0.3632993512511585,0.2657634184471079,0.29008341056533826,0.2720166753517457,0.283595922150139,0.2803543512245961,0.283595922150139,0.2876498176133403,0.2919369786839666,0.279833246482543,0.2965708989805375,0.27149557060969254,0.2965708989805375,0.32100052110474203,0.29008341056533826,0.32881709223553934,0.2808155699721965,0.3381969775924961,0.2798887859128823,0.3460135487232934,0.28544949026876737,0.33871808233454925,0.293790546802595,0.32985930171964567,0.293790546802595,0.28348097967691505,0.4068582020389249,0.28869202709744657,0.3994439295644115,0.29546638874413755,0.3938832252085264,0.30224075039082854,0.39759036144578314,0.3090151120375195,0.39295644114921224,0.31995831162063576,0.39666357738646896,0.33142261594580513,0.4031510658016682,0.32204273058884836,0.41890639481000924,0.31214174048983845,0.42539388322520855,0.3043251693590412,0.4272474513438369,0.297029702970297,0.4263206672845227,0.29025534132360603,0.41890639481000924,0.2871287128712871,0.4077849860982391,0.29598749348619074,0.4068582020389249,0.30276185513288173,0.4077849860982391,0.31005732152162585,0.40500463392029656,0.3272537780093799,0.40500463392029656,0.3110995310057322,0.4068582020389249,0.303804064616988,0.4087117701575533,0.297029702970297,0.4077849860982391
0.25742574257425743,0.2882298424467099,0.2584679520583637,0.3206672845227062,0.26003126628452317,0.3540315106580167,0.2636789994788953,0.3855421686746988,0.27149557060969254,0.41334569045412417,0.2845231891610214,0.4365152919369787,0.2996352266805628,0.45597775718257644,0.31683168316831684,0.47080630213160335,0.334549244398124,0.4735866543095459,0.35070349140177176,0.4680259499536608,0.36216779572694113,0.4494902687673772,0.3710265763418447,0.4263206672845227,0.37832204273058884,0.40129749768303985,0.3824908806670141,0.37256719184430026,0.385617509119333,0.3438368860055607,0.3866597186034393,0.31510658016682114,0.3866597186034393,0.2873030583873957,0.27722772277227725,0.2567191844300278,0.2871287128712871,0.24189063948100092,0.3006774361646691,0.2381835032437442,0.31474726420010424,0.24003707136237257,0.3282959874934862,0.24837812789620017,0.34340802501302764,0.24837812789620017,0.35487232933819696,0.24096385542168675,0.36685773840541946,0.24003707136237257,0.3778009379885357,0.24467099165894346,0.3830119854090672,0.2632066728452271,0.334549244398124,0.27803521779425394,0.33559145388223033,0.29842446709916587,0.33663366336633666,0.31881371640407785,0.3381969775924961,0.340129749768304,0.3204794163626889,0.3586654309545876,0.32881709223553934,0.3614457831325301,0.33663366336633666,0.36515291936978683,0.34288692027097445,0.3614457831325301,0.3491401771756123,0.3577386468952734,0.2907764460656592,0.28174235403151066,0.2991141219385096,0.2752548656163114,0.3084940072954664,0.2752548656163114,0.3157894736842105,0.28544949026876737,0.30745179781136006,0.29008341056533826,0.29807191245440334,0.2891566265060241,0.34809796769150597,0.2873030583873957,0.3564356435643564,0.27710843373493976,0.36529442417926006,0.27710843373493976,0.37154768108389785,0.28544949026876737,0.3658155289213132,0.2928637627432808,0.3564356435643564,0.2928637627432808,0.3116206357477853,0.40129749768303985,0.32100052110474203,0.3938832252085264,0.32985930171964567,0.38832252085264135,0.33611255862428346,0.39202965708989806,0.3423658155289213,0.3873957367933272,0.3512245961438249,0.39295644114921224,0.3579989577905159,0.3994439295644115,0.3522668056279312,0.41334569045412417,0.3444502344971339,0.4198331788693234,0.3376758728504429,0.42168674698795183,0.33090151120375194,0.42075996292863765,0.3215216258467952,0.41334569045412417,0.3157894736842105,0.40129749768303985,0.32985930171964567,0.40037071362372567,0.33611255862428346,0.40222428174235403,0.34288692027097445,0.40037071362372567,0.35487232933819696,0.3994439295644115,0.3439291297550808,0.3994439295644115,0.3371547681083898,0.40129749768303985,0.33090151120375194,0.40037071362372567
0.2569046378322043,0.283595922150139,0.25794684731631057,0.3178869323447637,0.26003126628452317,0.35217794253938833,0.2642001042209484,0.3855421686746988,0.2720166753517457,0.41427247451343835,0.2845231891610214,0.43836886005560705,0.2996352266805628,0.4569045412418906,0.3163105784262637,0.46987951807228917,0.33402813965607087,0.4726598702502317,0.35070349140177176,0.46709916589434664,0.36216779572694113,0.4494902687673772,0.37154768108389785,0.4272474513438369,0.37832204273058884,0.40222428174235403,0.3824908806670141,0.37349397590361444,0.3850964043772798,0.3447636700648749,0.3871808233454924,0.3160333642261353,0.3866597186034393,0.2873030583873957,0.2756644085461178,0.25857275254865614,0.28608650338718083,0.24189063948100092,0.30015633142261594,0.23725671918443003,0.31474726420010424,0.24003707136237257,0.3282959874934862,0.24930491195551435,0.3439291297550808,0.25023169601482853,0.35487232933819696,0.2428174235403151,0.36633663366336633,0.24003707136237257,0.3778009379885357,0.24467099165894346,0.38353309015112036,0.2622798887859129,0.3350703491401772,0.27803521779425394,0.33559145388223033,0.29842446709916587,0.33663366336633666,0.3178869323447637,0.3381969775924961,0.3382761816496756,0.32100052110474203,0.3568118628359592,0.32881709223553934,0.36051899907321594,0.33611255862428346,0.3632993512511585,0.34288692027097445,0.36051899907321594,0.3491401771756123,0.3568118628359592,0.2907764460656592,0.28174235403151066,0.2985930171964565,0.2752548656163114,0.30797290255341325,0.2752548656163114,0.3157894736842105,0.28637627432808155,0.30745179781136006,0.29101019462465244,0.2975508077123502,0.29008341056533826,0.34861907243355916,0.2882298424467099,0.3564356435643564,0.27803521779425394,0.36529442417926006,0.27803521779425394,0.37206878582595104,0.28637627432808155,0.3658155289213132,0.293790546802595,0.3564356435643564,0.2928637627432808,0.310578426263679,0.40129749768303985,0.3204794163626889,0.3938832252085264,0.32985930171964567,0.386468952734013,0.33663366336633666,0.3901760889712697,0.34288692027097445,0.3855421686746988,0.35070349140177176,0.3911028730305839,0.3579989577905159,0.3994439295644115,0.3512245961438249,0.41334569045412417,0.3444502344971339,0.4198331788693234,0.3371547681083898,0.42075996292863765,0.32985930171964567,0.42075996292863765,0.32100052110474203,0.41427247451343835,0.31474726420010424,0.40222428174235403,0.32985930171964567,0.3994439295644115,0.33663366336633666,0.40037071362372567,0.34288692027097445,0.3985171455050973,0.3543512245961438,0.40037071362372567,0.3439291297550808,0.40037071362372567,0.3371547681083898,0.40222428174235403,0.3303804064616988,0.40129749768303985
0.2569046378322043,0.283595922150139,0.25742574257425743,0.3169601482854495,0.25951016154247003,0.35125115848007415,0.2636789994788953,0.3827618164967563,0.2720166753517457,0.41241890639481,0.2850442939030745,0.4355885078776645,0.30015633142261594,0.4541241890639481,0.31683168316831684,0.4680259499536608,0.334549244398124,0.4717330861909175,0.3501823866597186,0.4652455977757183,0.36164669098488794,0.44763670064874883,0.3705054715997916,0.42539388322520855,0.3778009379885357,0.40037071362372567,0.3824908806670141,0.37256719184430026,0.385617509119333,0.3438368860055607,0.3871808233454924,0.31510658016682114,0.38613861386138615,0.2873030583873957,0.2761855132881709,0.2567191844300278,0.28660760812923397,0.24096385542168675,0.30015633142261594,0.23725671918443003,0.31474726420010424,0.2391102873030584,0.3282959874934862,0.24837812789620017,0.3423658155289213,0.25023169601482853,0.3533090151120375,0.2428174235403151,0.36529442417926006,0.24003707136237257,0.3767587285044294,0.24467099165894346,0.3830119854090672,0.26135310472659873,0.33402813965607087,0.27803521779425394,0.3350703491401772,0.29842446709916587,0.33611255862428346,0.3178869323447637,0.3371547681083898,0.3382761816496756,0.3204794163626889,0.3577386468952734,0.3282959874934862,0.36051899907321594,0.33559145388223033,0.36422613531047265,0.3423658155289213,0.36051899907321594,0.34861907243355916,0.3568118628359592,0.2907764460656592,0.28174235403151066,0.2985930171964565,0.2761816496756256,0.30797290255341325,0.2761816496756256,0.3157894736842105,0.28637627432808155,0.30745179781136006,0.29008341056533826,0.2975508077123502,0.29008341056533826,0.34757686294945284,0.2873030583873957,0.3559145388223033,0.27710843373493976,0.36477331943720687,0.27710843373493976,0.37154768108389785,0.2845227062094532,0.36529442417926006,0.2919369786839666,0.3559145388223033,0.2919369786839666,0.3110995310057322,0.3994439295644115,0.31995831162063576,0.39295644114921224,0.3293381969775925,0.386468952734013,0.33559145388223033,0.3901760889712697,0.341323606044815,0.3855421686746988,0.34966128191766543,0.3911028730305839,0.3569567483064096,0.3985171455050973,0.35070349140177176,0.4114921223354958,0.34340802501302764,0.41797961075069506,0.3371547681083898,0.4198331788693234,0.3303804064616988,0.41890639481000924,0.32100052110474203,0.41241890639481,0.3152683689421574,0.40037071362372567,0.3293381969775925,0.3994439295644115,0.33559145388223033,0.40037071362372567,0.341323606044815,0.3985171455050973,0.3533090151120375,0.3985171455050973,0.34288692027097445,0.3994439295644115,0.3371547681083898,0.40129749768303985,0.3303804064616988,0.3994439295644115
0.25742574257425743,0.2873030583873957,0.25794684731631057,0.3206672845227062,0.26003126628452317,0.3531047265987025,0.2636789994788953,0.38461538461538464,0.2720166753517457,0.41334569045412417,0.2845231891610214,0.4365152919369787,0.2996352266805628,0.45505097312326226,0.3163105784262637,0.4680259499536608,0.33402813965607087,0.47080630213160335,0.34966128191766543,0.4643188137164041,0.3611255862428348,0.44670991658943465,0.3699843668577384,0.42539388322520855,0.37727983324648257,0.40037071362372567,0.3819697759249609,0.37256719184430026,0.3850964043772798,0.3438368860055607,0.38613861386138615,0.31510658016682114,0.3850964043772798,0.28637627432808155,0.2756644085461178,0.2557924003707136,0.28556539864512764,0.24003707136237257,0.2991141219385096,0.23540315106580167,0.3131839499739448,0.23725671918443003,0.32673267326732675,0.24559777571825764,0.3423658155289213,0.24652455977757182,0.3533090151120375,0.2391102873030584,0.36477331943720687,0.23725671918443003,0.3757165190203231,0.24189063948100092,0.38144867118290776,0.2594995366079703,0.33350703491401773,0.2743280815569972,0.334549244398124,0.29471733086190915,0.33559145388223033,0.31417979610750696,0.3371547681083898,0.33549582947173306,0.3204794163626889,0.35495829471733087,0.3282959874934862,0.3577386468952734,0.33559145388223033,0.36051899907321594,0.3418447107868682,0.3568118628359592,0.34809796769150597,0.3531047265987025,0.2897342365815529,0.2798887859128823,0.2975508077123502,0.2743280815569972,0.3069306930693069,0.27340129749768305,0.31474726420010424,0.283595922150139,0.3064095883272538,0.2882298424467099,0.297029702970297,0.2882298424467099,0.34757686294945284,0.283595922150139,0.35539343408025015,0.2752548656163114,0.36425221469515373,0.2752548656163114,0.3705054715997916,0.28174235403151066,0.36477331943720687,0.2891566265060241,0.35539343408025015,0.2891566265060241,0.310578426263679,0.3985171455050973,0.31995831162063576,0.3901760889712697,0.3293381969775925,0.3827618164967563,0.33611255862428346,0.386468952734013,0.3423658155289213,0.3818350324374421,0.3501823866597186,0.38832252085264135,0.3579989577905159,0.3957367933271548,0.3517457008858781,0.40963855421686746,0.3444502344971339,0.4161260426320667,0.3376758728504429,0.41797961075069506,0.3303804064616988,0.4161260426320667,0.32100052110474203,0.41056533827618164,0.3152683689421574,0.3985171455050973,0.3293381969775925,0.39666357738646896,0.33611255862428346,0.39759036144578314,0.3423658155289213,0.3957367933271548,0.35487232933819696,0.39666357738646896,0.34340802501302764,0.39666357738646896,0.3371547681083898,0.3985171455050973,0.3303804064616988,0.39759036144578314
0.25534132360604483,0.283595922150139,0.2569046378322043,0.3169601482854495,0.2589890568004169,0.35032437442076,0.2631578947368421,0.38368860055607046,0.2709744658676394,0.41241890639481,0.28400208441896824,0.4355885078776645,0.2996352266805628,0.4531974050046339,0.31683168316831684,0.46709916589434664,0.334549244398124,0.468952734012975,0.3501823866597186,0.4633920296570899,0.36216779572694113,0.4457831325301205,0.3710265763418447,0.422613531047266,0.37832204273058884,0.39759036144578314,0.3824908806670141,0.36886005560704355,0.3850964043772798,0.340129749768304,0.3866597186034393,0.3113994439295644,0.385617509119333,0.283595922150139,0.2751433038040646,0.2548656163113994,0.2850442939030745,0.2381835032437442,0.2991141219385096,0.23354958294717332,0.3137050547159979,0.23540315106580167,0.3272537780093799,0.24467099165894346,0.3402813965607087,0.24652455977757182,0.3517457008858781,0.2381835032437442,0.3637311099531006,0.23632993512511585,0.3757165190203231,0.24096385542168675,0.38144867118290776,0.2594995366079703,0.33298593017196454,0.27247451343836887,0.33402813965607087,0.293790546802595,0.3350703491401772,0.3132530120481928,0.33663366336633666,0.3345690454124189,0.3204794163626889,0.3540315106580167,0.327774882751433,0.35588507877664505,0.33559145388223033,0.3586654309545876,0.3418447107868682,0.35588507877664505,0.34809796769150597,0.35217794253938833,0.2897342365815529,0.2789620018535681,0.2975508077123502,0.27340129749768305,0.3069306930693069,0.27247451343836887,0.31474726420010424,0.28266913809082483,0.3064095883272538,0.2873030583873957,0.297029702970297,0.2873030583873957,0.3470557582073997,0.283595922150139,0.35487232933819696,0.27340129749768305,0.3637311099531006,0.27340129749768305,0.3705054715997916,0.2808155699721965,0.36425221469515373,0.2891566265060241,0.35539343408025015,0.2882298424467099,0.31005732152162585,0.39666357738646896,0.31943720687858257,0.38924930491195553,0.32881709223553934,0.3818350324374421,0.33559145388223033,0.3855421686746988,0.341323606044815,0.3809082483781279,0.34966128191766543,0.386468952734013,0.3569567483064096,0.3938832252085264,0.35070349140177176,0.4077849860982391,0.34340802501302764,0.41427247451343835,0.33663366336633666,0.4161260426320667,0.32985930171964567,0.4151992585727525,0.3204794163626889,0.40963855421686746,0.31474726420010424,0.39759036144578314,0.32881709223553934,0.3957367933271548,0.33559145388223033,0.3957367933271548,0.341323606044815,0.3948100092678406,0.3533090151120375,0.3957367933271548,0.3423658155289213,0.3957367933271548,0.33663366336633666,0.39759036144578314,0.32985930171964567,0.39666357738646896
0.2569046378322043,0.28637627432808155,0.25794684731631057,0.31881371640407785,0.26003126628452317,0.35125115848007415,0.2642001042209484,0.3827618164967563,0.2720166753517457,0.4114921223354958,0.2845231891610214,0.43466172381835033,0.30015633142261594,0.4522706209453197,0.31683168316831684,0.46617238183503246,0.334549244398124,0.468952734012975,0.3501823866597186,0.4633920296570899,0.36164669098488794,0.4457831325301205,0.3705054715997916,0.42446709916589437,0.37727983324648257,0.3994439295644115,0.3819697759249609,0.37256719184430026,0.3850964043772798,0.3447636700648749,0.3866597186034393,0.3160333642261353,0.38613861386138615,0.2882298424467099,0.2751433038040646,0.2557924003707136,0.2845231891610214,0.2391102873030584,0.29807191245440334,0.2344763670064875,0.31214174048983845,0.23632993512511585,0.3256904637832204,0.24467099165894346,0.34288692027097445,0.24559777571825764,0.3538301198540907,0.2381835032437442,0.3658155289213132,0.23632993512511585,0.37727983324648257,0.24189063948100092,0.3824908806670141,0.26042632066728455,0.33350703491401773,0.27340129749768305,0.334549244398124,0.293790546802595,0.33559145388223033,0.31417979610750696,0.33663366336633666,0.33549582947173306,0.3204794163626889,0.35495829471733087,0.327774882751433,0.3568118628359592,0.3350703491401772,0.35959221501390176,0.341323606044815,0.3568118628359592,0.34757686294945284,0.3531047265987025,0.29025534132360603,0.2798887859128823,0.29807191245440334,0.2743280815569972,0.3069306930693069,0.27340129749768305,0.31474726420010424,0.28266913809082483,0.3064095883272538,0.2882298424467099,0.297029702970297,0.2882298424467099,0.34757686294945284,0.283595922150139,0.35539343408025015,0.2743280815569972,0.3637311099531006,0.2743280815569972,0.3705054715997916,0.28174235403151066,0.36425221469515373,0.2891566265060241,0.35539343408025015,0.2882298424467099,0.310578426263679,0.39666357738646896,0.31995831162063576,0.3901760889712697,0.32881709223553934,0.38368860055607046,0.33559145388223033,0.386468952734013,0.3418447107868682,0.3818350324374421,0.34966128191766543,0.3873957367933272,0.35747785304846275,0.3948100092678406,0.3512245961438249,0.4087117701575533,0.3439291297550808,0.41427247451343835,0.3371547681083898,0.4161260426320667,0.32985930171964567,0.4151992585727525,0.32100052110474203,0.40963855421686746,0.31474726420010424,0.39759036144578314,0.32881709223553934,0.3957367933271548,0.33559145388223033,0.39666357738646896,0.3418447107868682,0.3948100092678406,0.3543512245961438,0.3957367933271548,0.34340802501302764,0.3957367933271548,0.33663366336633666,0.39759036144578314,0.32985930171964567,0.39666357738646896
0.25586242834809797,0.28637627432808155,0.2569046378322043,0.31881371640407785,0.2589890568004169,0.35217794253938833,0.2631578947368421,0.38368860055607046,0.2709744658676394,0.41241890639481,0.28400208441896824,0.43466172381835033,0.2996352266805628,0.4531974050046339,0.3163105784262637,0.46617238183503246,0.33350703491401773,0.4680259499536608,0.3491401771756123,0.4633920296570899,0.36060448150078167,0.4457831325301205,0.36946326211568525,0.42446709916589437,0.3767587285044294,0.40037071362372567,0.3809275664408546,0.37256719184430026,0.38353309015112036,0.3447636700648749,0.385617509119333,0.3160333642261353,0.3850964043772798,0.2882298424467099,0.2761855132881709,0.2548656163113994,0.28556539864512764,0.2391102873030584,0.2991141219385096,0.2344763670064875,0.3131839499739448,0.23632993512511585,0.32621156852527355,0.24467099165894346,0.3418447107868682,0.24652455977757182,0.35278791036998436,0.2381835032437442,0.36425221469515373,0.23540315106580167,0.3751954142782699,0.24096385542168675,0.38040646169880143,0.25857275254865614,0.33298593017196454,0.27247451343836887,0.33402813965607087,0.293790546802595,0.3350703491401772,0.3132530120481928,0.33611255862428346,0.3345690454124189,0.31943720687858257,0.3531047265987025,0.3272537780093799,0.3568118628359592,0.3350703491401772,0.35959221501390176,0.3418447107868682,0.35588507877664505,0.34809796769150597,0.35217794253938833,0.29025534132360603,0.2789620018535681,0.2975508077123502,0.27247451343836887,0.3069306930693069,0.27247451343836887,0.31474726420010424,0.28174235403151066,0.3064095883272538,0.2873030583873957,0.297029702970297,0.28637627432808155,0.3470557582073997,0.28266913809082483,0.35487232933819696,0.27340129749768305,0.3637311099531006,0.27340129749768305,0.3699843668577384,0.2808155699721965,0.36425221469515373,0.2882298424467099,0.35487232933819696,0.2882298424467099,0.3095362167795727,0.39666357738646896,0.31891610213652943,0.38924930491195553,0.3282959874934862,0.3818350324374421,0.33559145388223033,0.38461538461538464,0.3418447107868682,0.3799814643188137,0.34966128191766543,0.386468952734013,0.3564356435643564,0.3948100092678406,0.35070349140177176,0.4077849860982391,0.34340802501302764,0.41427247451343835,0.33663366336633666,0.4161260426320667,0.3293381969775925,0.4151992585727525,0.31943720687858257,0.4087117701575533,0.3137050547159979,0.39759036144578314,0.32881709223553934,0.3948100092678406,0.33559145388223033,0.3957367933271548,0.3418447107868682,0.3938832252085264,0.3533090151120375,0.3948100092678406,0.34288692027097445,0.3957367933271548,0.33663366336633666,0.39666357738646896,0.3293381969775925,0.39666357738646896
